traffic,distance,service_problems,discount,new_items,stale_items,engagement,retention
-0.27115681977534467,1.1372999284225713,1.551090880888196,-0.5882593515002879,-2.7332593562399214,0.445816754065574,-3.2069675947763354,0
-0.21904667294901356,-1.6328907129484542,-4.26557982154695,-3.4935779572520795,0.9729459903260956,-1.0804200890877405,3.188925897915367,1
-0.7818851443133585,-0.12704822951285497,-0.12095710784383024,0.8376034605475102,0.7462361222208823,-0.48843132676280154,1.5038984389468457,1
1.1235768062440359,0.4617979333505497,2.6414644189147847,2.4823903291894585,0.025379760576446114,-1.6276131171383819,3.29720465172443,1
0.15172274894590265,0.6977755033137838,3.408250306157426,2.961878814651296,-1.7330479436649808,-0.4542201067873912,-2.349582668102726,0
-0.720311211299846,-0.09456702588820741,-0.4603440935026547,0.21985290216029252,-0.7986691514719007,0.00565909938300114,-1.249018796392579,0
0.6257949502497103,-0.7435557989780277,-0.05826126847409041,0.07924156145615296,-1.1735593232739472,-0.5628047635117712,-1.1174323092107208,0
2.3106440065873146,0.7365915771203023,2.260313322126912,2.712160018799849,-0.3464898423154676,-1.2709325003575291,0.14923679786003952,0
-1.6610729909654358,1.0351066689867332,1.221045275112512,1.8562511200425917,1.8535423193067313,-0.8011996543674424,2.2996989051219163,1
-0.7702752796149155,-0.15527627147617165,-0.6928182625453772,0.06473362384398207,-0.2668478393422267,0.3087012171568588,-1.7368042671313706,0
0.38290463289429505,-0.3936957537365216,1.8418851690148381,1.4621358956684167,-2.045293684704107,-0.8315511786009638,-1.2476826712011952,0
0.922885858843382,0.4307836011645129,0.6626080746946823,-0.28529965464355134,-0.9805015148319353,-0.3419121571314608,-1.6765494945816355,0
-0.8935447037382268,-0.7509935886416916,-2.7221697515071286,-2.810648710207117,-0.268711862754799,1.268214431253539,-0.9698570734307173,0
-0.8321290084855992,-0.384932826226381,-0.6024408295845158,-1.4113562381154712,-0.6288584119807465,-0.3457701718728585,-0.12517700925437525,0
0.6558009849251045,0.44723170214976166,1.411004771682642,1.4205931023389902,-2.0886993051153953,1.3714397282597706,-4.351389094004919,0
-0.8714414964233214,-0.3547308095384219,-1.5406214924052446,-1.599523887332488,0.22450390663526734,-2.9052589516128497,3.0308265326724957,1
0.8943691919450764,-0.5801768562380711,-0.05101613864292154,1.4039617876495076,1.658078226166057,0.24884152641015256,1.9322691279589437,1
-0.5810844245070229,0.42849615597717594,1.2559180561514163,1.5452153856393709,0.12321990590221742,0.17622380965330367,0.9885516037776715,1
2.1174484144569314,-0.4197523771683642,1.4906847156852252,0.04842287470851514,0.38364474390246045,-1.4679028168336383,3.482374441660199,1
-0.5519795884158887,-0.38936238405602924,-0.33082186541363345,0.6052918575269536,0.4717330852754925,0.13863260173680778,-0.7677967333485493,0
-0.04637647440961757,-0.2342047059941987,-0.06098901473133278,1.1273198558738189,-0.6089210231441702,-0.3571758606776528,-1.1804370619459936,1
-0.6231663291043629,1.0475888717533617,1.8968838034242919,3.2606457521748666,0.14955591332043502,0.43000706647664305,-2.630602723748443,0
0.2781832712330263,0.8214492124452976,0.943996577544149,1.5404846614331558,-0.6146432326286435,0.1630088571014375,-1.5564928653471188,1
0.8710774656668633,-1.1060109912815526,-0.5398354683039472,-0.634846925476096,1.3101375060363958,-1.0975264926378185,6.9241440885972985,1
0.7279500171250405,0.13382589512663765,-0.24698078412453522,-0.7078617500899578,0.736965657448992,0.9600821591646369,-0.6948756362915882,0
0.6337340455567254,1.0099711514400465,0.953804849138399,1.8459985167957609,-0.7331561301362056,0.9412233744480342,-1.8195346379819308,0
-1.4719500821672151,-0.36232006335091355,-2.28800094098619,-1.1515043884101082,-0.9658827108550602,1.660617128905526,-2.324531991475093,1
0.9462505456957792,0.1688373085686709,1.3825448907985365,3.2484580891074244,0.8787027775995588,-1.0033767911681866,1.737477924722056,1
-0.20926272060885057,-0.8645026576828815,-0.5348008869820724,1.780989779216339,0.5981083050751885,0.639129151039463,0.7771111304619094,1
-0.1170771190297731,-0.26169549943128007,-2.053416194143396,-3.1290041877691017,-0.9474528731745059,0.22595433812603705,-0.9449261460249397,0
-0.6627463992426507,0.25587359447108227,-1.7469869220647272,-0.2992742571904077,0.3508282574266903,-1.251271208508782,1.802618330598228,1
0.2100016210639692,0.08468237096196374,0.4170635122590563,0.32033583844409425,0.6506755184106474,0.46320045528568426,-0.8631041029159212,0
0.09041448693131464,-0.6436551627862105,-1.5888901708406973,-2.138310677796481,-0.6391736154991711,1.2866513162885274,-2.6684694989052433,0
-0.661601860805993,1.0589013004969425,3.844398896987717,4.257293037634677,-0.018866052737133744,0.4510900981221035,-0.4795160052748268,0
-0.15253365600228175,0.8852759753860009,1.852815726222383,2.0491135620935794,0.3614349518762265,-0.9549504341239647,0.5030091783050108,0
-0.7823418399935809,-1.032332851754578,-3.8567208283008005,-2.4977471525669284,-0.5678301144142673,-0.8854314227057147,-0.5288392653950462,1
-0.7536256652325609,0.2269203303658034,1.2817775518271808,0.13016365253906526,0.5621220398741757,-1.0411040011567423,1.1310461470861637,0
1.4122636345770576,-0.1771825551273658,1.7612474964792924,1.8664289087921648,-0.3293788088831229,-1.3183550801367732,1.6740582936425905,1
-2.4501674901389263,0.5449167991860283,0.026646924476279032,-0.11799081327777511,1.1983340127031774,1.0504077625450527,-0.1479532865519263,0
1.1664661103461087,-2.2844464363510824,-4.215816207495621,-3.5807892256983602,0.0194050817258679,-0.5123496987651592,-0.25961644234719616,1
-0.07363326172029783,0.11776487645614656,1.483272134572994,0.0036062280784321388,-0.9808329378060568,0.22011527131868253,-0.4041949698627522,0
0.15648742182661274,0.12477985289692914,-0.13718955256418874,0.7302637398292338,-1.6125407396445064,-0.7123654155621274,-0.8269974816480733,0
1.8791395015513601,0.21563617487008468,3.4996504895858704,4.320140211673649,-0.0018775210053430748,-0.5066436812572302,1.0484688333596979,1
0.7400708991623935,-0.10173306164073463,2.5538413560076885,3.7413637377603433,0.8168683220339072,-0.7144018974184272,2.507041676016866,1
1.1025584153636125,0.7445275973791323,1.7507402482602652,1.875773443073818,-0.519865664124104,0.7521850044455134,-1.736384742899264,0
-0.3913866216521581,-0.2335464812877197,-0.4614021039705458,-2.0810450869193926,0.5961022654547226,-0.9328054645588246,1.229896612272502,0
-0.7171032677316157,-0.23276485273849687,-1.4856095770388382,-1.610266526958811,1.8473476684786834,-0.9445375350477168,2.345813613214124,1
0.8633169523747115,-0.4095190909134948,-0.4332255342116208,-1.2429730776108419,-1.2057688345824116,-0.7426369180200001,-0.3067988004371933,0
0.5113531196750304,-0.5024996225021837,-0.7916240916033,0.6439819153964156,-1.6289174903651633,0.01944599939005061,-2.57033631847897,0
1.7798009397231236,1.35092074125703,6.176868889805792,6.444904396925929,0.7104380430049246,-0.9796840959172002,1.5487079666406203,0
-0.5261151598654777,0.308651723612967,0.36709681584090137,-0.6500724133031677,0.49425245075359325,-0.04665528317814238,0.41154723545404204,0
0.4642417455694411,-0.7965935450616142,-1.4104934985832855,-1.5584957316167636,0.6140694402762588,-0.0891517800676404,1.8946420266482384,1
-0.2988541848847814,1.2519748123068792,1.8604214637282586,1.5612529144898877,0.6667149425527424,0.7006771908475422,-0.24678501806639574,0
0.8628923678609145,-0.11134702623599,1.2453881640463436,2.5707307175832765,-0.11884382997105417,-0.3832085599564373,-0.41626447605766015,1
-0.8113247003942669,1.3932250739129706,1.9579515836753265,2.1303730863086545,2.095339465061194,-0.11431834163208397,3.184960372911482,1
-0.24533686132033358,1.3757753312324676,1.68597645027824,0.5181008310948036,-0.18380152954596884,-0.760790931123198,0.0037129108395175248,0
0.8100290265311221,2.585066344699557,6.5951469522786095,5.616950541538331,-1.36802301171242,-1.0863983839395037,-1.0279391577494974,0
0.3317277612388169,0.1383344079401182,1.9406492306616046,1.5750721682953313,-1.8364938365325811,0.14921473225489015,-3.5353381059229587,0
-0.7707451135951576,0.778410839769387,-0.16378266422581333,-0.47416156626544975,-0.3171777822167867,0.08895130696300745,0.4745523070906539,1
0.06670177696025299,0.8328949824223862,0.6794259360894502,1.020187770897393,-1.9371294275725175,-0.39473826196433237,-3.9572833847377913,0
0.7767771616893541,-0.8583413812063997,-0.8227054740704165,-1.9655253888382536,-3.193460098255345,-0.33861714474169835,-2.5423617734867414,0
0.5549184928418026,-0.9851736083235886,-2.8428939871438965,-3.3246343214564424,-0.3267599888821919,-1.0846347926780393,0.8333490496104341,1
-0.8385742808961062,-1.2875826357002649,-3.3997401059040615,-1.396938773603885,1.1719800163198402,1.1449377164772345,-1.4305248628020886,1
0.3349748114024079,-0.2573405578266721,-0.30075517514191946,0.23799190873616732,0.8516086854619702,-1.868686396435308,2.7852646242538484,1
-0.5562937746330285,-0.676981290848263,-2.008187054043119,-2.405830320485692,-0.5315038512866476,1.6881735523081312,-0.8787779611479049,1
0.5087583150215761,-1.5407763326618236,-0.8780243395332987,0.4289642942967844,-0.3630256189518449,0.8820189991557897,-2.5530278873476657,0
-0.6224269729962306,-2.1826213152525087,-5.5826893787018115,-5.980091069089125,-1.3311161146070634,0.07058830620428998,-1.2536365587001963,1
1.1902345548494588,-1.3479188017225043,-2.288368183507582,-2.411779826643194,-0.5708717654529434,1.480455264028276,-1.940864670730439,0
0.35628411490602024,-0.1700277785290396,1.9217231639852645,1.6623792662057473,0.24632986059208953,0.019391038111824816,0.359376702350874,0
0.5358392025365777,-0.10015553292844381,1.070160149657057,3.0195165836317193,0.06156628705630965,1.2168732002053122,-1.4186799993548387,1
0.9718120987595993,1.0827205486850355,3.6951338482810194,2.03137239899917,0.036460675318867326,-1.11001895705797,0.9642102776531667,0
-0.022633801451136158,-0.42941736122743046,-2.0348687479718213,-0.7487611284855786,0.2974810920054411,0.5398603783943479,0.46571467161987834,1
-0.40319038915813565,0.6793844988457626,0.3922906506546262,-0.5512757506224685,0.17709811845664372,0.07610491636495319,-0.07155884787721938,0
-0.10971868863587964,-0.12183007918156072,0.637021069209837,-0.39481925313521793,-2.5107048992502183,1.0847080584710924,-5.8814166644898265,0
0.1980526454187773,-0.15770994126533944,1.1095492565037703,0.3148857140703072,0.41264274672047935,0.744775173557134,-0.7612276821308377,0
-1.5999682300514775,-0.4531233843703676,-1.0480154174620373,-1.7022880413102337,1.1652999032280897,-1.780597925310859,2.550001865456357,1
1.3911394617221329,-1.0320276591505697,-0.5146311488397524,-1.1833304831466662,0.4327792078796124,-1.3518845684186787,2.0389188288280096,1
-0.5775120409022599,-0.7275274436431117,-3.082034532750468,-4.1885060566702785,0.7559518772771842,-0.692018861421923,2.642067565912645,1
0.29420764507146346,0.11567424024185968,-0.7733747291938067,-2.28113864503959,0.2624163580907839,-0.4500449986853845,-0.04841057459827702,0
0.7833006513562393,-0.2802547393931885,0.8061218855164182,0.5876195472314427,-1.1456159666859034,-0.05446430960367612,-0.8091272114189815,0
-0.03044434887858897,2.1418830181823383,3.900267037297256,4.113015005453987,2.847875906222445,0.17764968280853877,2.5230773942686526,1
0.40168712463390066,-1.032643902650709,-2.3186977686256056,-2.6460825853336907,-1.0462318288397285,0.4083628230617767,-2.145524853924725,0
1.888858307162282,0.6134438892062044,3.3172030117159723,1.7713720747856616,0.08010650626559365,-0.8664363872517751,-0.054187770006938196,0
-0.21360196953531754,0.21662978472446048,0.5611992798037532,2.162632946987002,0.3439917633353972,-0.56832736030977,1.4891598839413058,1
-2.300619183007344,0.2554370882095895,-2.016753232516814,-0.9387583215621436,0.13625592899094668,-0.6072986144512207,2.101568461608087,1
-0.03801415605610309,-0.6406316761800668,-1.1969313459980622,-0.4097052626518316,-1.1387397537704729,2.29706726802855,-3.225252221542178,0
-0.5060214048342345,1.4903381761505015,2.093969258681509,2.3926819819191634,0.13482080214684078,-1.3595136389949793,0.28209318069258726,1
-0.4712914362689062,0.31104578884203427,-0.8926938635930681,0.3453756884331318,0.11146652873438455,-0.46350260125396603,1.274760970029992,1
-0.9570449765049204,-0.7353835764257577,-1.1599426673829294,-0.9547040396657926,0.6254724698539302,0.9701965466682834,-0.9160767519234597,1
0.24654945352798105,0.024235259673633533,0.30010095128060565,1.0917628101241506,-0.6947516303996367,0.15035944552857103,-0.7147129237716429,0
-0.9831001518285041,0.3425655400231083,-0.010398311889021739,1.206892090003147,0.18404478691318485,1.4276362126551212,-1.0551975006595797,0
-1.4335029674984392,1.2112467229676833,2.2502071996519892,2.1170424901419906,-0.8736405148783437,-1.1267766158044175,-2.4813385844873563,0
-0.2613020952173188,-0.6090292706775757,-1.0877147008273116,-0.25033246047135504,1.322362892886805,-0.7278134199181648,2.0811894474660186,1
-1.0280517092831092,0.25299889015073773,0.795189463595108,-0.8732549681573292,1.9642400011649273,-1.8023657998793305,2.2750091261099588,1
1.427902077226874,-1.077058906217439,-0.5950877100265302,-0.4674664943477152,-1.3947747642444248,0.023991765046437404,-0.29536931079544604,1
0.6348882054406187,-0.9308823459125644,-2.921081543487373,-3.898785402610306,1.485150242059868,0.3591628382339291,2.3785619171064214,1
-0.12071098960852858,-1.553247327858752,-3.675928205890805,-3.5599073817294515,0.9817116925247992,-1.159867991560785,3.360395860670943,1
0.20308979732675042,-2.253724761844411,-4.43339503280677,-4.515554222576367,-0.4336796446099601,-0.5058815829890221,-0.29799053680486554,1
-0.005448252689268507,0.7773797147789454,2.268162521300383,1.9484342101094227,0.5384937881951923,2.1933818458516883,-1.0682619254433345,0
-1.262922847796169,1.5401903859688157,3.526080429495308,4.9209097197422516,0.09781600161546275,-1.0952478525452287,3.8269285146621184,1
-0.6801978446737263,-0.40275380120438803,-1.8831409908452623,-1.806590131138903,0.4662799685241406,0.5982326880410724,0.13769188319800474,1
-0.9480564954410619,-1.741903683756408,-5.379445983587993,-4.456148552901173,0.5186385324737292,0.2597761906500756,-0.3894761888926077,1
-0.015276194612270333,-1.0151788408326858,-3.4636646426061564,-5.321468665087353,-0.3856519055304269,1.0436484334437701,-1.7740098520892933,0
-0.9186144087805703,0.4998708779934916,0.9256888898825756,3.3458133502704714,-0.6344171809336109,-0.025717626678603046,1.5267669851147736,1
-0.5900203797290976,0.2828275536628869,0.14822603177211058,0.022530510694995398,0.3115608362169709,2.084858565194838,-2.0918663304699505,0
-0.32712865208490227,1.9383440215127095,2.942156694924694,2.5506897204181533,0.13723434981420302,1.1940057452307848,-2.2687530965240557,0
-0.6023319670066352,0.09379107555884363,0.551682177254944,-0.6067614251784007,1.4357409929058862,-0.41790202746149685,2.0359463820195858,0
-1.180159182603192,1.4432062921606477,0.8697290791949528,0.7181482076126791,0.9454504474886235,1.4382214959685975,-0.03233610753313254,1
-0.6734633376562896,0.6269267106238047,0.7619416394516234,-0.1975840428782062,-1.059027337875162,0.10353669225026729,-0.5915811980995762,1
-0.24123339315547204,0.7142474917788441,-1.31924618642627,-1.1040594116198599,-1.0311278081355724,0.3011655068522072,-0.37350697928789156,0
-0.34116578130597375,-0.45599414397629784,-2.2438939500100186,-3.3961286210381276,-1.7333979288439147,0.9649122521356559,-3.4257249884137293,0
-0.8692011817410411,0.29577539682383175,-0.34237355010342674,0.24066141657822404,0.5826472216830396,-0.17685647125229692,-1.032720758376959,0
-0.7277360105187161,-0.7536198478375231,-2.453831737078575,-3.1635838823581497,-0.1190301084899555,-1.051121961540037,1.2565926061474062,0
0.4865871516765052,-1.0394819975673826,-1.2915300121657274,-0.7947266535213291,-0.6238212182342335,-1.6676578801238615,1.2891140033814024,1
-1.6685499435287954,-0.08442421398486347,-2.831523209614458,-2.0386252552506012,-0.37006866929198107,1.2163055876534743,-2.0851706007645863,0
0.4896301655357257,-1.9780237593364127,-4.271376123689139,-4.2358112844633276,-1.1142156223209576,0.9115587130252171,-4.072779035589252,0
1.5421478848138674,-2.1333149116570564,-2.3675961005050015,-1.799172418759311,-1.07277004604154,0.19320142806817336,-0.5931661042492675,1
-0.7700912944047503,0.4590551029359256,-0.7001190764394879,-0.05368405193975079,-0.8814113659380884,-2.453606386314787,2.405019901891035,1
